time,px,py,pz,vx,vy,vz,ax,ay,az
18.56,-3.623699903488159,-5.778600215911865,3.7639999389648438,1.699640154838562,0.04459599778056145,-0.328355997800827,-2.131040096282959,-3.7985599040985107,-1.6057599782943726
18.57,-3.623699903488159,-5.778600215911865,3.7639999389648438,1.699640154838562,0.04459599778056145,-0.328355997800827,-2.131040096282959,-3.7985599040985107,-1.6057599782943726
18.580000000000002,-3.581899881362915,-5.778600215911865,3.7553000450134277,1.645240068435669,-0.04911200329661369,-0.3680480122566223,-2.2211198806762695,-3.6974399089813232,-1.5696479082107544
18.59,-3.581899881362915,-5.778600215911865,3.7553000450134277,1.645240068435669,-0.04911200329661369,-0.3680480122566223,-2.2211198806762695,-3.6974399089813232,-1.5696479082107544
18.6,-3.5413999557495117,-5.781000137329102,3.7455999851226807,1.5886400938034058,-0.14024800062179565,-0.4068399965763092,-2.307839870452881,-3.5929598808288574,-1.532431960105896
18.61,-3.5413999557495117,-5.781000137329102,3.7455999851226807,1.5886400938034058,-0.14024800062179565,-0.4068399965763092,-2.307839870452881,-3.5929598808288574,-1.532431960105896
18.62,-3.5413999557495117,-5.781000137329102,3.7455999851226807,1.5886400938034058,-0.14024800062179565,-0.4068399965763092,-2.307839870452881,-3.5929598808288574,-1.532431960105896
18.63,-3.5023999214172363,-5.785600185394287,3.7348999977111816,1.5298800468444824,-0.22873198986053467,-0.44468003511428833,-2.3908798694610596,-3.4854400157928467,-1.4941439628601074
18.64,-3.5023999214172363,-5.785600185394287,3.7348999977111816,1.5298800468444824,-0.22873198986053467,-0.44468003511428833,-2.3908798694610596,-3.4854400157928467,-1.4941439628601074
18.650000000000002,-3.4649999141693115,-5.792399883270264,3.723400115966797,1.4691200256347656,-0.31449201703071594,-0.48151999711990356,-2.4702398777008057,-3.374880075454712,-1.4548319578170776
18.66,-3.4649999141693115,-5.792399883270264,3.723400115966797,1.4691200256347656,-0.31449201703071594,-0.48151999711990356,-2.4702398777008057,-3.374880075454712,-1.4548319578170776
18.67,-3.4649999141693115,-5.792399883270264,3.723400115966797,1.4691200256347656,-0.31449201703071594,-0.48151999711990356,-2.4702398777008057,-3.374880075454712,-1.4548319578170776
18.68,-3.428999900817871,-5.801300048828125,3.710900068283081,1.4064000844955444,-0.3974519968032837,-0.5173999667167664,-2.545759916305542,-3.2614400386810303,-1.4145759344100952
18.69,-3.428999900817871,-5.801300048828125,3.710900068283081,1.4064000844955444,-0.3974519968032837,-0.5173999667167664,-2.545759916305542,-3.2614400386810303,-1.4145759344100952
18.7,-3.3945999145507812,-5.812300205230713,3.697499990463257,1.3418400287628174,-0.47756001353263855,-0.5522400140762329,-2.6172800064086914,-3.145440101623535,-1.373439908027649
18.71,-3.3945999145507812,-5.812300205230713,3.697499990463257,1.3418400287628174,-0.47756001353263855,-0.5522400140762329,-2.6172800064086914,-3.145440101623535,-1.373439908027649
18.72,-3.3945999145507812,-5.812300205230713,3.697499990463257,1.3418400287628174,-0.47756001353263855,-0.5522400140762329,-2.6172800064086914,-3.145440101623535,-1.373439908027649
18.73,-3.3619000911712646,-5.825200080871582,3.683300018310547,1.2755600214004517,-0.5546800494194031,-0.586080014705658,-2.684800148010254,-3.026719808578491,-1.331503987312317
18.740000000000002,-3.3619000911712646,-5.825200080871582,3.683300018310547,1.2755600214004517,-0.5546800494194031,-0.586080014705658,-2.684800148010254,-3.026719808578491,-1.331503987312317
18.75,-3.330899953842163,-5.840000152587891,3.6682000160217285,1.2076400518417358,-0.6288400292396545,-0.6188000440597534,-2.747999906539917,-2.905440092086792,-1.2888160943984985
18.76,-3.330899953842163,-5.840000152587891,3.6682000160217285,1.2076400518417358,-0.6288400292396545,-0.6188000440597534,-2.747999906539917,-2.905440092086792,-1.2888160943984985
18.77,-3.330899953842163,-5.840000152587891,3.6682000160217285,1.2076400518417358,-0.6288400292396545,-0.6188000440597534,-2.747999906539917,-2.905440092086792,-1.2888160943984985
18.78,-3.3015999794006348,-5.856599807739258,3.6522998809814453,1.138200044631958,-0.6999599933624268,-0.6504799723625183,-2.806720018386841,-2.7820799350738525,-1.2454559803009033
18.79,-3.3015999794006348,-5.856599807739258,3.6522998809814453,1.138200044631958,-0.6999599933624268,-0.6504799723625183,-2.806720018386841,-2.7820799350738525,-1.2454559803009033
18.8,-3.2739999294281006,-5.874899864196777,3.635699987411499,1.0673600435256958,-0.7679200172424316,-0.6810800433158875,-2.8611199855804443,-2.6563198566436768,-1.2014880180358887
18.81,-3.2739999294281006,-5.874899864196777,3.635699987411499,1.0673600435256958,-0.7679200172424316,-0.6810800433158875,-2.8611199855804443,-2.6563198566436768,-1.2014880180358887
18.82,-3.2739999294281006,-5.874899864196777,3.635699987411499,1.0673600435256958,-0.7679200172424316,-0.6810800433158875,-2.8611199855804443,-2.6563198566436768,-1.2014880180358887
18.830000000000002,-3.248199939727783,-5.894999980926514,3.618299961090088,0.995199978351593,-0.8327599763870239,-0.7105600237846375,-2.9110400676727295,-2.528640031814575,-1.156991958618164
18.84,-3.248199939727783,-5.894999980926514,3.618299961090088,0.995199978351593,-0.8327599763870239,-0.7105600237846375,-2.9110400676727295,-2.528640031814575,-1.156991958618164
18.85,-3.2242000102996826,-5.916600227355957,3.6001999378204346,0.9218400120735168,-0.8943600058555603,-0.7389200329780579,-2.956159830093384,-2.3988800048828125,-1.1120319366455078
18.86,-3.2242000102996826,-5.916600227355957,3.6001999378204346,0.9218400120735168,-0.8943600058555603,-0.7389200329780579,-2.956159830093384,-2.3988800048828125,-1.1120319366455078
18.87,-3.2242000102996826,-5.916600227355957,3.6001999378204346,0.9218400120735168,-0.8943600058555603,-0.7389200329780579,-2.956159830093384,-2.3988800048828125,-1.1120319366455078
18.88,-3.2021000385284424,-5.939700126647949,3.581399917602539,0.8474399447441101,-0.9526800513267517,-0.7661600112915039,-2.9964799880981445,-2.267519950866699,-1.0666879415512085
18.89,-3.2021000385284424,-5.939700126647949,3.581399917602539,0.8474399447441101,-0.9526800513267517,-0.7661600112915039,-2.9964799880981445,-2.267519950866699,-1.0666879415512085
18.900000000000002,-3.1819000244140625,-5.964200019836426,3.5618999004364014,0.7720400094985962,-1.0077199935913086,-0.7922800183296204,-3.0320000648498535,-2.134399890899658,-1.0209919214248657
18.91,-3.1819000244140625,-5.964200019836426,3.5618999004364014,0.7720400094985962,-1.0077199935913086,-0.7922800183296204,-3.0320000648498535,-2.134399890899658,-1.0209919214248657
18.92,-3.1819000244140625,-5.964200019836426,3.5618999004364014,0.7720400094985962,-1.0077199935913086,-0.7922800183296204,-3.0320000648498535,-2.134399890899658,-1.0209919214248657
18.93,-3.1635000705718994,-5.989999771118164,3.541800022125244,0.6958799958229065,-1.059399962425232,-0.8172000050544739,-3.0625600814819336,-2.0,-0.975055992603302
18.94,-3.1635000705718994,-5.989999771118164,3.541800022125244,0.6958799958229065,-1.059399962425232,-0.8172000050544739,-3.0625600814819336,-2.0,-0.975055992603302
18.95,-3.1470999717712402,-6.017099857330322,3.5209999084472656,0.6189600229263306,-1.1077200174331665,-0.8410000205039978,-3.0881600379943848,-1.8641599416732788,-0.9289119243621826
18.96,-3.1470999717712402,-6.017099857330322,3.5209999084472656,0.6189600229263306,-1.1077200174331665,-0.8410000205039978,-3.0881600379943848,-1.8641599416732788,-0.9289119243621826
18.97,-3.1470999717712402,-6.017099857330322,3.5209999084472656,0.6189600229263306,-1.1077200174331665,-0.8410000205039978,-3.0881600379943848,-1.8641599416732788,-0.9289119243621826
18.98,-3.1326000690460205,-6.045400142669678,3.4997000694274902,0.5414800047874451,-1.1526000499725342,-0.8636400103569031,-3.10863995552063,-1.7272000312805176,-0.88264000415802
18.990000000000002,-3.1326000690460205,-6.045400142669678,3.4997000694274902,0.5414800047874451,-1.1526000499725342,-0.8636400103569031,-3.10863995552063,-1.7272000312805176,-0.88264000415802
19.0,-3.119999885559082,-6.074699878692627,3.4779000282287598,0.4636000096797943,-1.194040060043335,-0.885159969329834,-3.123839855194092,-1.5891679525375366,-0.8363200426101685
19.01,-3.119999885559082,-6.074699878692627,3.4779000282287598,0.4636000096797943,-1.194040060043335,-0.885159969329834,-3.123839855194092,-1.5891679525375366,-0.8363200426101685
19.02,-3.119999885559082,-6.074699878692627,3.4779000282287598,0.4636000096797943,-1.194040060043335,-0.885159969329834,-3.123839855194092,-1.5891679525375366,-0.8363200426101685
19.03,-3.1094000339508057,-6.105000019073486,3.4554998874664307,0.385343998670578,-1.2320400476455688,-0.9054800271987915,-3.1339199542999268,-1.4503039121627808,-0.7899839878082275
19.04,-3.1094000339508057,-6.105000019073486,3.4554998874664307,0.385343998670578,-1.2320400476455688,-0.9054800271987915,-3.1339199542999268,-1.4503039121627808,-0.7899839878082275
19.05,-3.1006999015808105,-6.136300086975098,3.4326000213623047,0.3069240152835846,-1.2665599584579468,-0.9246399998664856,-3.1387200355529785,-1.3107200860977173,-0.74372798204422
19.06,-3.1006999015808105,-6.136300086975098,3.4326000213623047,0.3069240152835846,-1.2665599584579468,-0.9246399998664856,-3.1387200355529785,-1.3107200860977173,-0.74372798204422
19.07,-3.1006999015808105,-6.136300086975098,3.4326000213623047,0.3069240152835846,-1.2665599584579468,-0.9246399998664856,-3.1387200355529785,-1.3107200860977173,-0.74372798204422
19.080000000000002,-3.094099998474121,-6.168300151824951,3.4091999530792236,0.22845199704170227,-1.2975600957870483,-0.9426400065422058,-3.138240098953247,-1.170591950416565,-0.6976000070571899
19.09,-3.094099998474121,-6.168300151824951,3.4091999530792236,0.22845199704170227,-1.2975600957870483,-0.9426400065422058,-3.138240098953247,-1.170591950416565,-0.6976000070571899
19.1,-3.0892999172210693,-6.201099872589111,3.385499954223633,0.15005600452423096,-1.3250800371170044,-0.9595199823379517,-3.1324799060821533,-1.0300480127334595,-0.6516479849815369
19.11,-3.0892999172210693,-6.201099872589111,3.385499954223633,0.15005600452423096,-1.3250800371170044,-0.9595199823379517,-3.1324799060821533,-1.0300480127334595,-0.6516479849815369
19.12,-3.0892999172210693,-6.201099872589111,3.385499954223633,0.15005600452423096,-1.3250800371170044,-0.9595199823379517,-3.1324799060821533,-1.0300480127334595,-0.6516479849815369
19.13,-3.0866000652313232,-6.234600067138672,3.361299991607666,0.07187600433826447,-1.349079966545105,-0.9752400517463684,-3.121119976043701,-0.8892639875411987,-0.6059679985046387
19.14,-3.0866000652313232,-6.234600067138672,3.361299991607666,0.07187600433826447,-1.349079966545105,-0.9752400517463684,-3.121119976043701,-0.8892639875411987,-0.6059679985046387
19.150000000000002,-3.085700035095215,-6.268599987030029,3.336699962615967,-0.005957200191915035,-1.3695600032806396,-0.989840030670166,-3.104480028152466,-0.748367965221405,-0.560591995716095
19.16,-3.085700035095215,-6.268599987030029,3.336699962615967,-0.005957200191915035,-1.3695600032806396,-0.989840030670166,-3.104480028152466,-0.748367965221405,-0.560591995716095
19.17,-3.085700035095215,-6.268599987030029,3.336699962615967,-0.005957200191915035,-1.3695600032806396,-0.989840030670166,-3.104480028152466,-0.748367965221405,-0.560591995716095
19.18,-3.0868000984191895,-6.302999973297119,3.311800003051758,-0.08330400288105011,-1.3864800930023193,-1.0032800436019897,-3.082399845123291,-0.6075519919395447,-0.5155839920043945
19.19,-3.0868000984191895,-6.302999973297119,3.311800003051758,-0.08330400288105011,-1.3864800930023193,-1.0032800436019897,-3.082399845123291,-0.6075519919395447,-0.5155839920043945
19.2,-3.089900016784668,-6.337800025939941,3.286600112915039,-0.1600320041179657,-1.3999199867248535,-1.0156000852584839,-3.054879903793335,-0.46694400906562805,-0.47100797295570374
19.21,-3.089900016784668,-6.337800025939941,3.286600112915039,-0.1600320041179657,-1.3999199867248535,-1.0156000852584839,-3.054879903793335,-0.46694400906562805,-0.47100797295570374
19.22,-3.089900016784668,-6.337800025939941,3.286600112915039,-0.1600320041179657,-1.3999199867248535,-1.0156000852584839,-3.054879903793335,-0.46694400906562805,-0.47100797295570374
19.23,-3.0947999954223633,-6.373000144958496,3.260999917984009,-0.23600800335407257,-1.4098399877548218,-1.026840090751648,-3.0220799446105957,-0.3266879916191101,-0.42691197991371155
19.240000000000002,-3.0947999954223633,-6.373000144958496,3.260999917984009,-0.23600800335407257,-1.4098399877548218,-1.026840090751648,-3.0220799446105957,-0.3266879916191101,-0.42691197991371155
19.25,-3.1017000675201416,-6.408299922943115,3.2351999282836914,-0.31109198927879333,-1.4162800312042236,-1.0369600057601929,-2.983680009841919,-0.18695998191833496,-0.38334399461746216
19.26,-3.1017000675201416,-6.408299922943115,3.2351999282836914,-0.31109198927879333,-1.4162800312042236,-1.0369600057601929,-2.983680009841919,-0.18695998191833496,-0.38334399461746216
19.27,-3.1017000675201416,-6.408299922943115,3.2351999282836914,-0.31109198927879333,-1.4162800312042236,-1.0369600057601929,-2.983680009841919,-0.18695998191833496,-0.38334399461746216
19.28,-3.1103999614715576,-6.44379997253418,3.209199905395508,-0.3851480185985565,-1.41920006275177,-1.0460000038146973,-2.93999981880188,-0.047889597713947296,-0.34036800265312195
19.29,-3.1103999614715576,-6.44379997253418,3.209199905395508,-0.3851480185985565,-1.41920006275177,-1.0460000038146973,-2.93999981880188,-0.047889597713947296,-0.34036800265312195
19.3,-3.1208999156951904,-6.4791998863220215,3.1828999519348145,-0.4580399990081787,-1.4186800718307495,-1.0540000200271606,-2.8908801078796387,0.09035679697990417,-0.2980319857597351
19.31,-3.1208999156951904,-6.4791998863220215,3.1828999519348145,-0.4580399990081787,-1.4186800718307495,-1.0540000200271606,-2.8908801078796387,0.09035679697990417,-0.2980319857597351
19.32,-3.1208999156951904,-6.4791998863220215,3.1828999519348145,-0.4580399990081787,-1.4186800718307495,-1.0540000200271606,-2.8908801078796387,0.09035679697990417,-0.2980319857597351
19.330000000000002,-3.1333000659942627,-6.514699935913086,3.1565001010894775,-0.5296400189399719,-1.414680004119873,-1.060920000076294,-2.836639881134033,0.22763200104236603,-0.2563839852809906
19.34,-3.1333000659942627,-6.514699935913086,3.1565001010894775,-0.5296400189399719,-1.414680004119873,-1.060920000076294,-2.836639881134033,0.22763200104236603,-0.2563839852809906
19.35,-3.14739990234375,-6.549900054931641,3.1298999786376953,-0.5998400449752808,-1.4072799682617188,-1.0667999982833862,-2.7769601345062256,0.3638079762458801,-0.2154560089111328
19.36,-3.14739990234375,-6.549900054931641,3.1298999786376953,-0.5998400449752808,-1.4072799682617188,-1.0667999982833862,-2.7769601345062256,0.3638079762458801,-0.2154560089111328
19.37,-3.14739990234375,-6.549900054931641,3.1298999786376953,-0.5998400449752808,-1.4072799682617188,-1.0667999982833862,-2.7769601345062256,0.3638079762458801,-0.2154560089111328
19.38,-3.163300037384033,-6.585000038146973,3.1031999588012695,-0.668440043926239,-1.3965200185775757,-1.071679949760437,-2.7121598720550537,0.4987200200557709,-0.17531199753284454
19.39,-3.163300037384033,-6.585000038146973,3.1031999588012695,-0.668440043926239,-1.3965200185775757,-1.071679949760437,-2.7121598720550537,0.4987200200557709,-0.17531199753284454
19.400000000000002,-3.180799961090088,-6.619699954986572,3.0762999057769775,-0.7354000210762024,-1.3823599815368652,-1.0755599737167358,-2.642080068588257,0.6322399973869324,-0.13597920536994934
19.41,-3.180799961090088,-6.619699954986572,3.0762999057769775,-0.7354000210762024,-1.3823599815368652,-1.0755599737167358,-2.642080068588257,0.6322399973869324,-0.13597920536994934
19.42,-3.180799961090088,-6.619699954986572,3.0762999057769775,-0.7354000210762024,-1.3823599815368652,-1.0755599737167358,-2.642080068588257,0.6322399973869324,-0.13597920536994934
19.43,-3.200000047683716,-6.654099941253662,3.0494000911712646,-0.8005200624465942,-1.3649200201034546,-1.0784800052642822,-2.567039966583252,0.7642079591751099,-0.0975055992603302
19.44,-3.200000047683716,-6.654099941253662,3.0494000911712646,-0.8005200624465942,-1.3649200201034546,-1.0784800052642822,-2.567039966583252,0.7642079591751099,-0.0975055992603302
19.45,-3.2207999229431152,-6.688000202178955,3.02239990234375,-0.8637200593948364,-1.3441599607467651,-1.0804799795150757,-2.487039804458618,0.894495964050293,-0.05992799997329712
19.46,-3.2207999229431152,-6.688000202178955,3.02239990234375,-0.8637200593948364,-1.3441599607467651,-1.0804799795150757,-2.487039804458618,0.894495964050293,-0.05992799997329712
19.47,-3.2207999229431152,-6.688000202178955,3.02239990234375,-0.8637200593948364,-1.3441599607467651,-1.0804799795150757,-2.487039804458618,0.894495964050293,-0.05992799997329712
19.48,-3.2432000637054443,-6.72130012512207,2.9953999519348145,-0.924839973449707,-1.320199966430664,-1.0815199613571167,-2.4020798206329346,1.0229759216308594,-0.023281600326299667
19.490000000000002,-3.2432000637054443,-6.72130012512207,2.9953999519348145,-0.924839973449707,-1.320199966430664,-1.0815199613571167,-2.4020798206329346,1.0229759216308594,-0.023281600326299667
19.5,-3.2669999599456787,-6.753900051116943,2.9683001041412354,-0.9837599992752075,-1.2930400371551514,-1.0816400051116943,-2.3124799728393555,1.1494879722595215,0.012403199449181557
19.51,-3.2669999599456787,-6.753900051116943,2.9683001041412354,-0.9837599992752075,-1.2930400371551514,-1.0816400051116943,-2.3124799728393555,1.1494879722595215,0.012403199449181557
19.52,-3.2669999599456787,-6.753900051116943,2.9683001041412354,-0.9837599992752075,-1.2930400371551514,-1.0816400051116943,-2.3124799728393555,1.1494879722595215,0.012403199449181557
19.53,-3.29229998588562,-6.785900115966797,2.9412999153137207,-1.0404000282287598,-1.262760043144226,-1.080880045890808,-2.2182400226593018,1.2739360332489014,0.047094400972127914
