time,px,py,pz,vx,vy,vz,ax,ay,az
15.63,1.4319829940795898,-2.636176109313965,1.5,0.8787254095077515,0.4773276448249817,0.0,-0.1591092199087143,0.2929084599018097,0.0
15.64,1.4407621622085571,-2.6313881874084473,1.5,0.8771294355392456,0.48025408387184143,0.0,-0.16008469462394714,0.29237648844718933,0.0
15.65,1.4495254755020142,-2.6265711784362793,1.5,0.8755236864089966,0.4831751585006714,0.0,-0.16105838119983673,0.2918412387371063,0.0
15.66,1.4582726955413818,-2.621724843978882,1.5,0.873908281326294,0.48609089851379395,0.0,-0.16203029453754425,0.29130274057388306,0.0
15.67,1.467003583908081,-2.616849422454834,1.5,0.8722831010818481,0.48900121450424194,0.0,-0.16300040483474731,0.2907610237598419,0.0
15.68,1.4757182598114014,-2.6119446754455566,1.5,0.8706482648849487,0.4919061064720154,0.0,-0.16396869719028473,0.2902160882949829,0.0
15.69,1.4844166040420532,-2.607011318206787,1.5,0.8690037131309509,0.4948055148124695,0.0,-0.1649351716041565,0.28966790437698364,0.0
15.700000000000001,1.4930983781814575,-2.602048635482788,1.5,0.8673495650291443,0.49769943952560425,0.0,-0.16589981317520142,0.2891165316104889,0.0
15.71,1.5017634630203247,-2.597057342529297,1.5,0.865685760974884,0.5005878210067749,0.0,-0.1668626070022583,0.2885619103908539,0.0
15.72,1.5104119777679443,-2.5920369625091553,1.5,0.8640123009681702,0.5034706592559814,0.0,-0.16782355308532715,0.2880041003227234,0.0
15.73,1.5190436840057373,-2.5869877338409424,1.5,0.8623293042182922,0.5063478946685791,0.0,-0.16878263652324677,0.2874431014060974,0.0
15.74,1.5276585817337036,-2.5819098949432373,1.5,0.8606366515159607,0.5092195272445679,0.0,-0.16973984241485596,0.28687888383865356,0.0
15.75,1.5362564325332642,-2.57680344581604,1.5,0.8589345216751099,0.512085497379303,0.0,-0.17069515585899353,0.2863115072250366,0.0
15.76,1.544837236404419,-2.5716683864593506,1.5,0.8572227954864502,0.5149457454681396,0.0,-0.17164857685565948,0.2857409119606018,0.0
15.77,1.5534008741378784,-2.56650447845459,1.5,0.8555015325546265,0.5178002715110779,0.0,-0.17260009050369263,0.2851671874523163,0.0
15.780000000000001,1.561947226524353,-2.561312437057495,1.5,0.8537707924842834,0.5206490755081177,0.0,-0.17354969680309296,0.2845902740955353,0.0
15.790000000000001,1.5704762935638428,-2.556091547012329,1.5,0.8520305156707764,0.5234920978546143,0.0,-0.17449736595153809,0.2840101718902588,0.0
15.8,1.5789878368377686,-2.550842523574829,1.5,0.8502808213233948,0.5263292789459229,0.0,-0.17544308304786682,0.2834269404411316,0.0
15.81,1.5874818563461304,-2.545565128326416,1.5,0.8485217094421387,0.5291606187820435,0.0,-0.17638686299324036,0.2828405499458313,0.0
15.82,1.5959582328796387,-2.54025936126709,1.5,0.8467531204223633,0.5319860577583313,0.0,-0.1773286908864975,0.2822510302066803,0.0
15.83,1.604416847229004,-2.5349254608154297,1.5,0.8449751138687134,0.5348055958747864,0.0,-0.17826853692531586,0.2816583812236786,0.0
15.84,1.612857699394226,-2.5295631885528564,1.5,0.8431877493858337,0.5376192331314087,0.0,-0.17920641601085663,0.2810625731945038,0.0
15.85,1.621280550956726,-2.5241730213165283,1.5,0.8413909673690796,0.5404268503189087,0.0,-0.18014228343963623,0.28046366572380066,0.0
15.860000000000001,1.6296855211257935,-2.518754720687866,1.5,0.8395848870277405,0.5432285070419312,0.0,-0.18107616901397705,0.2798616290092468,0.0
15.870000000000001,1.6380722522735596,-2.513308525085449,1.5,0.8377695083618164,0.5460240840911865,0.0,-0.1820080280303955,0.2792564928531647,0.0
15.88,1.646440863609314,-2.5078341960906982,1.5,0.8359447717666626,0.5488135814666748,0.0,-0.1829378753900528,0.2786482572555542,0.0
15.89,1.6547911167144775,-2.5023322105407715,1.5,0.8341107368469238,0.5515970587730408,0.0,-0.18386568129062653,0.2780369222164154,0.0
15.9,1.6631230115890503,-2.49680233001709,1.5,0.8322674632072449,0.5543743371963501,0.0,-0.1847914457321167,0.2774224877357483,0.0
15.91,1.6714364290237427,-2.4912447929382324,1.5,0.830414891242981,0.5571454763412476,0.0,-0.18571515381336212,0.27680498361587524,0.0
15.92,1.6797312498092651,-2.48565936088562,1.5,0.8285531401634216,0.5599104166030884,0.0,-0.1866368055343628,0.2761843800544739,0.0
15.93,1.6880074739456177,-2.480046510696411,1.5,0.8266821503639221,0.5626691579818726,0.0,-0.18755638599395752,0.27556073665618896,0.0
15.94,1.6962648630142212,-2.4744060039520264,1.5,0.824802041053772,0.5654216408729553,0.0,-0.1884738802909851,0.27493399381637573,0.0
15.950000000000001,1.7045034170150757,-2.468738079071045,1.5,0.8229126930236816,0.5681678056716919,0.0,-0.18938927352428436,0.27430424094200134,0.0
15.96,1.7127231359481812,-2.463042736053467,1.5,0.8210142254829407,0.570907711982727,0.0,-0.19030256569385529,0.273671418428421,0.0
15.97,1.7209237813949585,-2.457319974899292,1.5,0.8191066384315491,0.5736412405967712,0.0,-0.19121374189853668,0.27303555607795715,0.0
15.98,1.7291052341461182,-2.4515700340270996,1.5,0.8171899914741516,0.5763683915138245,0.0,-0.19212280213832855,0.27239665389060974,0.0
15.99,1.7372674942016602,-2.4457926750183105,1.5,0.8152642250061035,0.5790891647338867,0.0,-0.1930297166109085,0.27175474166870117,0.0
16.0,1.745410442352295,-2.439988136291504,1.5,0.8133293986320496,0.5818035006523132,0.0,-0.19393450021743774,0.27110978960990906,0.0
16.01,1.7535340785980225,-2.434156656265259,1.5,0.8113855123519897,0.5845113396644592,0.0,-0.19483712315559387,0.2704618573188782,0.0
16.02,1.7616381645202637,-2.428297996520996,1.5,0.8094326853752136,0.5872127413749695,0.0,-0.1957375705242157,0.26981088519096375,0.0
16.03,1.7697227001190186,-2.422412395477295,1.5,0.8074707984924316,0.5899075865745544,0.0,-0.19663585722446442,0.26915693283081055,0.0
16.04,1.7777875661849976,-2.4164998531341553,1.5,0.8054999709129333,0.5925958156585693,0.0,-0.19753195345401764,0.2684999704360962,0.0
16.05,1.7858326435089111,-2.410560369491577,1.5,0.803520143032074,0.5952775478363037,0.0,-0.19842584431171417,0.26784005761146545,0.0
16.06,1.7938579320907593,-2.4045944213867188,1.5,0.8015314340591431,0.597952663898468,0.0,-0.1993175446987152,0.26717713475227356,0.0
16.07,1.801863193511963,-2.398601531982422,1.5,0.7995337843894958,0.6006211042404175,0.0,-0.20020702481269836,0.2665112614631653,0.0
16.080000000000002,1.8098485469818115,-2.3925819396972656,1.5,0.7975273132324219,0.6032828688621521,0.0,-0.20109428465366364,0.2658424377441406,0.0
16.09,1.817813754081726,-2.386535882949829,1.5,0.7955119609832764,0.6059378981590271,0.0,-0.20197930932044983,0.2651706337928772,0.0
16.1,1.8257588148117065,-2.380463123321533,1.5,0.7934877276420593,0.6085862517356873,0.0,-0.20286208391189575,0.2644959092140198,0.0
16.11,1.8336834907531738,-2.374364137649536,1.5,0.7914546728134155,0.611227810382843,0.0,-0.2037426084280014,0.26381823420524597,0.0
16.12,1.841587781906128,-2.368238687515259,1.5,0.7894128561019897,0.6138626337051392,0.0,-0.2046208679676056,0.2631376385688782,0.0
16.13,1.8494716882705688,-2.362086772918701,1.5,0.787362277507782,0.6164905428886414,0.0,-0.2054968625307083,0.262454092502594,0.0
16.14,1.857335090637207,-2.3559088706970215,1.5,0.7853029370307922,0.6191116571426392,0.0,-0.20637056231498718,0.2617676556110382,0.0
16.15,1.8651777505874634,-2.3497047424316406,1.5,0.7832348942756653,0.6217259168624878,0.0,-0.2072419673204422,0.2610782980918884,0.0
16.16,1.872999668121338,-2.3434743881225586,1.5,0.7811580896377563,0.6243332624435425,0.0,-0.20811107754707336,0.26038604974746704,0.0
16.17,1.8808008432388306,-2.3372180461883545,1.5,0.7790727019309998,0.6269336342811584,0.0,-0.20897787809371948,0.25969088077545166,0.0
16.18,1.8885811567306519,-2.3309357166290283,1.5,0.7769785523414612,0.6295270323753357,0.0,-0.20984235405921936,0.25899285078048706,0.0
16.19,1.8963403701782227,-2.32462739944458,1.5,0.774875819683075,0.6321134567260742,0.0,-0.2107044905424118,0.25829192996025085,0.0
16.2,1.9040786027908325,-2.318293571472168,1.5,0.7727645039558411,0.6346928477287292,0.0,-0.21156428754329681,0.25758814811706543,0.0
16.21,1.911795735359192,-2.311933755874634,1.5,0.7706445455551147,0.6372652053833008,0.0,-0.2124217450618744,0.2568815052509308,0.0
16.22,1.9194915294647217,-2.3055481910705566,1.5,0.7685160636901855,0.639830470085144,0.0,-0.21327683329582214,0.2561720311641693,0.0
16.23,1.9271659851074219,-2.2991371154785156,1.5,0.7663789987564087,0.642388641834259,0.0,-0.21412955224514008,0.25545966625213623,0.0
16.240000000000002,1.934818983078003,-2.2927005290985107,1.5,0.7642334699630737,0.644939661026001,0.0,-0.214979887008667,0.2547444999217987,0.0
16.25,1.9424506425857544,-2.286238193511963,1.5,0.7620794177055359,0.6474835276603699,0.0,-0.2158278524875641,0.25402647256851196,0.0
16.26,1.9500606060028076,-2.2797508239746094,1.5,0.7599169015884399,0.650020182132721,0.0,-0.21667340397834778,0.2533056437969208,0.0
16.27,1.9576488733291626,-2.273237943649292,1.5,0.7577459812164307,0.6525496244430542,0.0,-0.21751654148101807,0.25258198380470276,0.0
16.28,1.9652154445648193,-2.26669979095459,1.5,0.7555665969848633,0.6550718545913696,0.0,-0.21835727989673615,0.2518555223941803,0.0
16.29,1.9727602005004883,-2.260136604309082,1.5,0.7533788681030273,0.6575867533683777,0.0,-0.21919557452201843,0.2511262893676758,0.0
16.3,1.9802830219268799,-2.2535481452941895,1.5,0.7511826753616333,0.6600943207740784,0.0,-0.22003145515918732,0.25039422512054443,0.0
16.31,1.9877839088439941,-2.246934652328491,1.5,0.7489781975746155,0.6625946164131165,0.0,-0.22086487710475922,0.24965940415859222,0.0
16.32,1.995262622833252,-2.2402961254119873,1.5,0.7467654347419739,0.6650875210762024,0.0,-0.22169584035873413,0.24892181158065796,0.0
16.330000000000002,2.0027191638946533,-2.233633041381836,1.5,0.7445443272590637,0.6675730347633362,0.0,-0.22252434492111206,0.24818143248558044,0.0
16.34,2.0101535320281982,-2.2269446849823,1.5,0.7423149347305298,0.6700511574745178,0.0,-0.2233503758907318,0.24743831157684326,0.0
16.35,2.0175654888153076,-2.2202320098876953,1.5,0.7400773167610168,0.6725218296051025,0.0,-0.22417393326759338,0.24669243395328522,0.0
16.36,2.0249550342559814,-2.213494300842285,1.5,0.7378314733505249,0.6749849915504456,0.0,-0.22499500215053558,0.2459438145160675,0.0
16.37,2.0323219299316406,-2.2067322731018066,1.5,0.735577404499054,0.6774406433105469,0.0,-0.22581355273723602,0.24519246816635132,0.0
16.38,2.0396664142608643,-2.1999456882476807,1.5,0.7333152294158936,0.6798888444900513,0.0,-0.2266296148300171,0.24443839490413666,0.0
16.39,2.0469882488250732,-2.1931345462799072,1.5,0.7310448288917542,0.6823294162750244,0.0,-0.2274431437253952,0.24368160963058472,0.0
16.4,2.0542874336242676,-2.1862990856170654,1.5,0.7287663221359253,0.6847624778747559,0.0,-0.22825415432453156,0.2429221123456955,0.0
16.41,2.061563491821289,-2.1794393062591553,1.5,0.7264797687530518,0.6871878504753113,0.0,-0.22906261682510376,0.2421599179506302,0.0
16.42,2.068816900253296,-2.1725552082061768,1.5,0.7241851091384888,0.6896056532859802,0.0,-0.229868546128273,0.24139504134655,0.0
16.43,2.07604718208313,-2.165647268295288,1.5,0.7218824028968811,0.6920157670974731,0.0,-0.23067191243171692,0.2406274676322937,0.0
16.44,2.08325457572937,-2.158715009689331,1.5,0.7195716500282288,0.69441819190979,0.0,-0.23147273063659668,0.23985722661018372,0.0
16.45,2.0904386043548584,-2.151758909225464,1.5,0.7172529697418213,0.6968128681182861,0.0,-0.2322709560394287,0.23908431828022003,0.0
16.46,2.097599506378174,-2.1447787284851074,1.5,0.7149262428283691,0.6991998553276062,0.0,-0.2330666184425354,0.23830875754356384,0.0
16.47,2.1047372817993164,-2.13777494430542,1.5,0.7125916481018066,0.7015790343284607,0.0,-0.23385968804359436,0.23753054440021515,0.0
16.48,2.111851453781128,-2.1307473182678223,1.5,0.7102490663528442,0.7039504647254944,0.0,-0.2346501499414444,0.23674969375133514,0.0
16.490000000000002,2.1189420223236084,-2.1236958503723145,1.5,0.7078986167907715,0.7063140273094177,0.0,-0.2354380190372467,0.23596620559692383,0.0
16.5,2.126009225845337,-2.1166210174560547,1.5,0.7055402994155884,0.7086697816848755,0.0,-0.2362232655286789,0.2351801097393036,0.0
16.51,2.1330528259277344,-2.109522581100464,1.5,0.7031741738319397,0.7110176086425781,0.0,-0.23700587451457977,0.23439139127731323,0.0
16.52,2.140072822570801,-2.102400541305542,1.5,0.7008002400398254,0.7133575677871704,0.0,-0.23778586089611053,0.23360006511211395,0.0
16.53,2.147068977355957,-2.0952553749084473,1.5,0.6984184980392456,0.7156895995140076,0.0,-0.23856320977210999,0.23280616104602814,0.0
16.54,2.154041051864624,-2.0880868434906006,1.5,0.6960289478302002,0.7180137038230896,0.0,-0.23933790624141693,0.2320096492767334,0.0
16.55,2.16098952293396,-2.080895185470581,1.5,0.6936317086219788,0.7203298211097717,0.0,-0.24010993540287018,0.23121057450771332,0.0
16.56,2.1679136753082275,-2.0736804008483887,1.5,0.6912267804145813,0.7226378917694092,0.0,-0.24087929725646973,0.2304089218378067,0.0
16.57,2.174813985824585,-2.0664424896240234,1.5,0.6888141632080078,0.7249379754066467,0.0,-0.24164599180221558,0.22960472106933594,0.0
16.580000000000002,2.181689977645874,-2.0591816902160645,1.5,0.6863938570022583,0.7272300124168396,0.0,-0.24241000413894653,0.22879795730113983,0.0
16.59,2.188541889190674,-2.0518977642059326,1.5,0.6839659810066223,0.729513943195343,0.0,-0.2431713044643402,0.22798864543437958,0.0
16.6,2.195369243621826,-2.0445914268493652,1.5,0.6815304160118103,0.731789767742157,0.0,-0.243929922580719,0.22717681527137756,0.0
16.61,2.20217227935791,-2.037262201309204,1.5,0.6790873408317566,0.7340574860572815,0.0,-0.2446858137845993,0.2263624519109726,0.0
16.62,2.208950996398926,-2.0299103260040283,1.5,0.6766367554664612,0.736316978931427,0.0,-0.24543900787830353,0.22554558515548706,0.0
16.63,2.215705156326294,-2.022535800933838,1.5,0.6741786003112793,0.7385683655738831,0.0,-0.24618946015834808,0.22472620010375977,0.0
16.64,2.2224345207214355,-2.015138864517212,1.5,0.6717129349708557,0.7408115267753601,0.0,-0.24693717062473297,0.2239043116569519,0.0
16.65,2.2291393280029297,-2.0077195167541504,1.5,0.66923987865448,0.7430464625358582,0.0,-0.24768215417861938,0.22307994961738586,0.0
16.66,2.2358193397521973,-2.0002779960632324,1.5,0.6667593121528625,0.7452731132507324,0.0,-0.24842436611652374,0.22225311398506165,0.0
16.67,2.2424745559692383,-1.9928141832351685,1.5,0.664271354675293,0.7474914789199829,0.0,-0.24916383624076843,0.22142378985881805,0.0
16.68,2.2491047382354736,-1.985328197479248,1.5,0.661776065826416,0.7497015595436096,0.0,-0.24990051984786987,0.22059202194213867,0.0
16.69,2.2557098865509033,-1.9778201580047607,1.5,0.6592733860015869,0.7519033551216125,0.0,-0.25063443183898926,0.2197577953338623,0.0
16.7,2.2622902393341064,-1.970290184020996,1.5,0.6567633748054504,0.7540967464447021,0.0,-0.2513655722141266,0.21892112493515015,0.0
16.71,2.268845319747925,-1.962738275527954,1.5,0.6542460918426514,0.7562817335128784,0.0,-0.2520939111709595,0.2180820256471634,0.0
16.72,2.2753751277923584,-1.9551645517349243,1.5,0.6517214775085449,0.7584583759307861,0.0,-0.2528194487094879,0.21724049746990204,0.0
16.73,2.2818796634674072,-1.9475691318511963,1.5,0.6491897106170654,0.7606265544891357,0.0,-0.2535421848297119,0.21639657020568848,0.0
16.740000000000002,2.2883589267730713,-1.93995201587677,1.5,0.6466506719589233,0.7627862691879272,0.0,-0.2542620897293091,0.2155502289533615,0.0
16.75,2.2948126792907715,-1.9323134422302246,1.5,0.6441044807434082,0.7649375200271606,0.0,-0.2549791932106018,0.21470148861408234,0.0
16.76,2.301240921020508,-1.9246532917022705,1.5,0.6415510773658752,0.7670803070068359,0.0,-0.2556934356689453,0.21385036408901215,0.0
16.77,2.3076436519622803,-1.9169718027114868,1.5,0.638990581035614,0.7692145109176636,0.0,-0.256404846906662,0.21299687027931213,0.0
16.78,2.3140206336975098,-1.9092689752578735,1.5,0.6364229917526245,0.7713402509689331,0.0,-0.25711339712142944,0.2121410071849823,0.0
16.79,2.3203721046447754,-1.9015450477600098,1.5,0.6338483691215515,0.7734573483467102,0.0,-0.25781911611557007,0.21128277480602264,0.0
16.8,2.326697587966919,-1.893799901008606,1.5,0.6312666535377502,0.7755658626556396,0.0,-0.2585219740867615,0.21042221784591675,0.0
16.81,2.3329973220825195,-1.8860337734222412,1.5,0.6286779046058655,0.7776657938957214,0.0,-0.2592219412326813,0.20955930650234222,0.0
16.82,2.339271068572998,-1.8782466650009155,1.5,0.626082181930542,0.7797570824623108,0.0,-0.25991901755332947,0.20869407057762146,0.0
16.830000000000002,2.3455190658569336,-1.8704386949539185,1.5,0.6234795451164246,0.7818396687507629,0.0,-0.26061323285102844,0.20782651007175446,0.0
16.84,2.351740837097168,-1.86260986328125,1.5,0.6208699345588684,0.7839135527610779,0.0,-0.2613045275211334,0.2069566547870636,0.0
16.85,2.357936382293701,-1.8547604084014893,1.5,0.6182534694671631,0.7859787940979004,0.0,-0.2619929313659668,0.2060844898223877,0.0
16.86,2.364105701446533,-1.8468903303146362,1.5,0.6156300902366638,0.7880352735519409,0.0,-0.2626784145832062,0.20521003007888794,0.0
16.87,2.370249032974243,-1.8389997482299805,1.5,0.6129999160766602,0.7900829911231995,0.0,-0.26336100697517395,0.20433330535888672,0.0
16.88,2.3763656616210938,-1.831088662147522,1.5,0.6103628873825073,0.792121946811676,0.0,-0.26404064893722534,0.20345430076122284,0.0
16.89,2.382456064224243,-1.8231573104858398,1.5,0.6077191233634949,0.7941520810127258,0.0,-0.26471734046936035,0.2025730311870575,0.0
16.9,2.3885200023651123,-1.815205693244934,1.5,0.605068564414978,0.7961733937263489,0.0,-0.26539111137390137,0.20168952643871307,0.0
16.91,2.394557476043701,-1.8072339296340942,1.5,0.6024112701416016,0.7981858253479004,0.0,-0.2660619616508484,0.2008037567138672,0.0
16.92,2.4005682468414307,-1.7992420196533203,1.5,0.5997473001480103,0.8001894354820251,0.0,-0.26672980189323425,0.1999157816171646,0.0
16.93,2.40655255317688,-1.7912300825119019,1.5,0.5970767140388489,0.8021841645240784,0.0,-0.2673947215080261,0.19902557134628296,0.0
16.94,2.4125099182128906,-1.783198356628418,1.5,0.5943994522094727,0.8041699528694153,0.0,-0.2680566608905792,0.19813314080238342,0.0
16.95,2.418440341949463,-1.775146722793579,1.5,0.5917155742645264,0.8061468005180359,0.0,-0.26871559023857117,0.1972385197877884,0.0
16.96,2.424344062805176,-1.7670754194259644,1.5,0.5890251398086548,0.8081147074699402,0.0,-0.26937156915664673,0.19634170830249786,0.0
16.97,2.43022084236145,-1.7589844465255737,1.5,0.5863281488418579,0.8100736141204834,0.0,-0.27002453804016113,0.19544272124767303,0.0
16.98,2.436070680618286,-1.7508740425109863,1.5,0.5836246609687805,0.8120235800743103,0.0,-0.27067452669143677,0.1945415586233139,0.0
16.990000000000002,2.4418933391571045,-1.7427440881729126,1.5,0.5809146761894226,0.8139644265174866,0.0,-0.27132147550582886,0.19363822042942047,0.0
17.0,2.4476890563964844,-1.734594702720642,1.5,0.578198254108429,0.8158963322639465,0.0,-0.2719654440879822,0.19273275136947632,0.0
17.01,2.4534573554992676,-1.726426124572754,1.5,0.5754753947257996,0.8178191184997559,0.0,-0.27260637283325195,0.19182512164115906,0.0
17.02,2.459198474884033,-1.718238353729248,1.5,0.5727460980415344,0.8197327852249146,0.0,-0.2732442617416382,0.19091537594795227,0.0
17.03,2.464912176132202,-1.710031509399414,1.5,0.5700104832649231,0.8216373920440674,0.0,-0.27387914061546326,0.19000349938869476,0.0
17.04,2.4705986976623535,-1.7018057107925415,1.5,0.5672685503959656,0.8235328793525696,0.0,-0.2745109498500824,0.18908952176570892,0.0
17.05,2.476257562637329,-1.6935608386993408,1.5,0.5645202994346619,0.8254191875457764,0.0,-0.275139719247818,0.18817342817783356,0.0
17.06,2.481889009475708,-1.6852972507476807,1.5,0.5617657899856567,0.8272963166236877,0.0,-0.27576544880867004,0.18725524842739105,0.0
17.07,2.487492799758911,-1.677014946937561,1.5,0.5590050220489502,0.8291642665863037,0.0,-0.27638810873031616,0.1863349974155426,0.0
17.080000000000002,2.4930691719055176,-1.6687140464782715,1.5,0.5562379956245422,0.8310230374336243,0.0,-0.27700766921043396,0.1854126751422882,0.0
17.09,2.498617649078369,-1.660394549369812,1.5,0.5534648299217224,0.8328725099563599,0.0,-0.2776241898536682,0.18448828160762787,0.0
17.1,2.504138469696045,-1.6520565748214722,1.5,0.5506855249404907,0.8347128033638,0.0,-0.27823758125305176,0.18356184661388397,0.0
17.11,2.509631395339966,-1.643700361251831,1.5,0.5479001402854919,0.8365437388420105,0.0,-0.27884793281555176,0.18263337016105652,0.0
17.12,2.515096426010132,-1.6353257894515991,1.5,0.5451086163520813,0.8383654356002808,0.0,-0.27945515513420105,0.1817028671503067,0.0
17.13,2.520533323287964,-1.6269330978393555,1.5,0.5423110127449036,0.8401778340339661,0.0,-0.280059278011322,0.18077033758163452,0.0
17.14,2.52594256401062,-1.6185222864151,1.5,0.5395074486732483,0.8419808745384216,0.0,-0.2806602716445923,0.17983581125736237,0.0
17.150000000000002,2.5313236713409424,-1.6100934743881226,1.5,0.5366978049278259,0.8437744975090027,0.0,-0.28125816583633423,0.17889927327632904,0.0
17.16,2.5366764068603516,-1.6016467809677124,1.5,0.5338822603225708,0.8455588221549988,0.0,-0.28185293078422546,0.17796075344085693,0.0
17.17,2.542001247406006,-1.5931823253631592,1.5,0.5310607552528381,0.8473337292671204,0.0,-0.282444566488266,0.17702025175094604,0.0
17.18,2.547297716140747,-1.584700107574463,1.5,0.5282334089279175,0.8490992188453674,0.0,-0.2830330729484558,0.17607779800891876,0.0
17.19,2.552565813064575,-1.5762003660202026,1.5,0.5254001021385193,0.85085529088974,0.0,-0.28361842036247253,0.1751333773136139,0.0
17.2,2.5578055381774902,-1.5676831007003784,1.5,0.5225610136985779,0.8526018857955933,0.0,-0.28420063853263855,0.17418700456619263,0.0
17.21,2.5630171298980713,-1.5591483116149902,1.5,0.5197161436080933,0.8543390035629272,0.0,-0.2847796678543091,0.17323870956897736,0.0
17.22,2.568199872970581,-1.5505963563919067,1.5,0.5168654322624207,0.8560666441917419,0.0,-0.2853555381298065,0.17228847742080688,0.0
17.23,2.5733542442321777,-1.5420271158218384,1.5,0.5140089988708496,0.8577847480773926,0.0,-0.28592824935913086,0.1713363379240036,0.0
17.240000000000002,2.5784800052642822,-1.5334407091140747,1.5,0.5111469030380249,0.8594933748245239,0.0,-0.2864978015422821,0.1703822910785675,0.0
17.25,2.5835771560668945,-1.5248372554779053,1.5,0.5082790851593018,0.8611924052238464,0.0,-0.2870641350746155,0.1694263517856598,0.0
17.26,2.5886456966400146,-1.5162168741226196,1.5,0.505405604839325,0.8628818988800049,0.0,-0.28762730956077576,0.16846853494644165,0.0
17.27,2.5936853885650635,-1.5075796842575073,1.5,0.5025265216827393,0.8645617961883545,0.0,-0.28818726539611816,0.16750884056091309,0.0
17.28,2.598696231842041,-1.4989256858825684,1.5,0.49964189529418945,0.8662320375442505,0.0,-0.2887440323829651,0.16654729843139648,0.0
17.29,2.6036782264709473,-1.4902549982070923,1.5,0.49675166606903076,0.8678927421569824,0.0,-0.28929758071899414,0.16558389365673065,0.0
17.3,2.608631134033203,-1.4815678596496582,1.5,0.49385595321655273,0.869543731212616,0.0,-0.2898479104042053,0.16461864113807678,0.0
17.31,2.6135551929473877,-1.4728641510009766,1.5,0.490954726934433,0.8711850643157959,0.0,-0.29039502143859863,0.16365157067775726,0.0
17.32,2.618450164794922,-1.4641441106796265,1.5,0.4880480468273163,0.8728167414665222,0.0,-0.2909389138221741,0.1626826822757721,0.0
17.330000000000002,2.6233162879943848,-1.4554078578948975,1.5,0.485135942697525,0.8744387626647949,0.0,-0.29147958755493164,0.16171199083328247,0.0
17.34,2.628153085708618,-1.4466553926467896,1.5,0.482218474149704,0.8760510087013245,0.0,-0.29201701283454895,0.1607394963502884,0.0
17.35,2.632960557937622,-1.4378868341445923,1.5,0.47929564118385315,0.8776535391807556,0.0,-0.2925511598587036,0.15976521372795105,0.0
17.36,2.6377389430999756,-1.4291024208068848,1.5,0.4763674736022949,0.8792462944984436,0.0,-0.2930820882320404,0.15878915786743164,0.0
17.37,2.6424880027770996,-1.4203020334243774,1.5,0.4734340012073517,0.8808292746543884,0.0,-0.29360976815223694,0.15781132876873016,0.0
17.38,2.647207498550415,-1.4114857912063599,1.5,0.4704952836036682,0.8824025392532349,0.0,-0.2941341698169708,0.156831756234169,0.0
17.39,2.651897668838501,-1.4026539325714111,1.5,0.4675513207912445,0.8839659094810486,0.0,-0.29465532302856445,0.15585044026374817,0.0
17.400000000000002,2.6565585136413574,-1.3938065767288208,1.5,0.46460217237472534,0.8855195045471191,0.0,-0.29517316818237305,0.15486739575862885,0.0
17.41,2.6611897945404053,-1.3849436044692993,1.5,0.4616478681564331,0.8870632648468018,0.0,-0.2956877648830414,0.15388262271881104,0.0
17.42,2.6657915115356445,-1.3760652542114258,1.5,0.4586884379386902,0.8885971903800964,0.0,-0.2961990535259247,0.15289615094661713,0.0
17.43,2.670363664627075,-1.3671717643737793,1.5,0.45572391152381897,0.8901211619377136,0.0,-0.29670706391334534,0.15190796554088593,0.0
17.44,2.674906015396118,-1.3582628965377808,1.5,0.45275431871414185,0.8916352987289429,0.0,-0.29721176624298096,0.15091809630393982,0.0
17.45,2.6794185638427734,-1.3493390083312988,1.5,0.4497796893119812,0.8931395411491394,0.0,-0.29771319031715393,0.14992655813694,0.0
17.46,2.68390154838562,-1.3404000997543335,1.5,0.4468000531196594,0.8946338295936584,0.0,-0.2982112765312195,0.14893335103988647,0.0
17.47,2.6883544921875,-1.3314464092254639,1.5,0.4438154697418213,0.8961182236671448,0.0,-0.2987060546875,0.14793848991394043,0.0
17.48,2.6927778720855713,-1.3224778175354004,1.5,0.4408259391784668,0.8975926041603088,0.0,-0.2991975247859955,0.14694197475910187,0.0
17.490000000000002,2.697171211242676,-1.3134945631027222,1.5,0.4378315210342407,0.8990570306777954,0.0,-0.29968568682670593,0.14594383537769318,0.0
17.5,2.7015345096588135,-1.3044967651367188,1.5,0.43483224511146545,0.9005115032196045,0.0,-0.3001704812049866,0.14494408667087555,0.0
17.51,2.7058677673339844,-1.2954844236373901,1.5,0.431828111410141,0.9019559025764465,0.0,-0.3006519675254822,0.1439427137374878,0.0
17.52,2.7101709842681885,-1.2864576578140259,1.5,0.4288192093372345,0.9033903479576111,0.0,-0.30113011598587036,0.1429397314786911,0.0
17.53,2.714444160461426,-1.2774165868759155,1.5,0.42580553889274597,0.9048147201538086,0.0,-0.30160489678382874,0.14193518459796906,0.0
17.54,2.718687057495117,-1.2683613300323486,1.5,0.4227871298789978,0.9062290191650391,0.0,-0.3020763397216797,0.14092904329299927,0.0
17.55,2.722899913787842,-1.2592920064926147,1.5,0.4197640120983124,0.9076333045959473,0.0,-0.30254441499710083,0.13992133736610413,0.0
17.56,2.7270822525024414,-1.2502087354660034,1.5,0.4167362451553345,0.9090274572372437,0.0,-0.30300915241241455,0.13891208171844482,0.0
17.57,2.731234550476074,-1.2411115169525146,1.5,0.4137038588523865,0.910411536693573,0.0,-0.3034704923629761,0.13790127635002136,0.0
