time,px,py,pz,vx,vy,vz,ax,ay,az
24.37,0.5004514455795288,-5.535884857177734,2.0,-1.240832805633545,1.3863742351531982,0.0,-0.31447094678878784,0.7158420085906982,0.0
24.38,0.4880286455154419,-5.5219855308532715,2.0,-1.2439732551574707,1.393518090248108,0.0,-0.3135911226272583,0.71300208568573,0.0
24.39,0.4755699634552002,-5.5080132484436035,2.0,-1.247104525566101,1.400635004043579,0.0,-0.3127008080482483,0.7101514935493469,0.0
24.400000000000002,0.46308445930480957,-5.493971824645996,2.0,-1.2502272129058838,1.4077218770980835,0.0,-0.3118010461330414,0.707290768623352,0.0
24.41,0.4505678415298462,-5.479858875274658,2.0,-1.2533409595489502,1.4147801399230957,0.0,-0.310891330242157,0.704419732093811,0.0
24.42,0.43801558017730713,-5.465674877166748,2.0,-1.256445050239563,1.4218111038208008,0.0,-0.3099710941314697,0.7015383243560791,0.0
24.43,0.4254368543624878,-5.451422214508057,2.0,-1.2595404386520386,1.42881178855896,0.0,-0.30904144048690796,0.6986469626426697,0.0
24.44,0.41282737255096436,-5.437098979949951,2.0,-1.2626261711120605,1.4357833862304688,0.0,-0.3081017732620239,0.6957454681396484,0.0
24.45,0.40018224716186523,-5.422705173492432,2.0,-1.265702247619629,1.4427273273468018,0.0,-0.30715158581733704,0.6928338408470154,0.0
24.46,0.38751113414764404,-5.408243656158447,2.0,-1.2687692642211914,1.4496407508850098,0.0,-0.30619198083877563,0.6899123787879944,0.0
24.47,0.3748093843460083,-5.393712997436523,2.0,-1.2718266248703003,1.4565248489379883,0.0,-0.30522236227989197,0.6869810819625854,0.0
24.48,0.36207258701324463,-5.379112243652344,2.0,-1.2748736143112183,1.4633811712265015,0.0,-0.3042422831058502,0.6840397119522095,0.0
24.490000000000002,0.3493098020553589,-5.364444255828857,2.0,-1.2779114246368408,1.4702064990997314,0.0,-0.3032526969909668,0.6810888051986694,0.0
24.5,0.3365166187286377,-5.349708557128906,2.0,-1.2809392213821411,1.4770021438598633,0.0,-0.3022531270980835,0.678128182888031,0.0
24.51,0.32368898391723633,-5.334903240203857,2.0,-1.2839564085006714,1.4837698936462402,0.0,-0.3012431263923645,0.6751577854156494,0.0
24.52,0.310835599899292,-5.320031642913818,2.0,-1.286963939666748,1.4905061721801758,0.0,-0.3002236485481262,0.6721780300140381,0.0
24.53,0.29795217514038086,-5.305093288421631,2.0,-1.2899612188339233,1.4972126483917236,0.0,-0.2991941571235657,0.6691887378692627,0.0
24.54,0.28503429889678955,-5.29008674621582,2.0,-1.292947769165039,1.5038907527923584,0.0,-0.29815417528152466,0.6661897897720337,0.0
24.55,0.2720911502838135,-5.2750139236450195,2.0,-1.2959243059158325,1.5105371475219727,0.0,-0.29710471630096436,0.663181722164154,0.0
24.560000000000002,0.2591181993484497,-5.259876251220703,2.0,-1.2988903522491455,1.5171536207199097,0.0,-0.29604530334472656,0.6601643562316895,0.0
24.57,0.24611127376556396,-5.244670391082764,2.0,-1.3018451929092407,1.5237412452697754,0.0,-0.2949754297733307,0.6571375131607056,0.0
24.580000000000002,0.23307931423187256,-5.229400157928467,2.0,-1.3047897815704346,1.5302971601486206,0.0,-0.2938960790634155,0.6541017889976501,0.0
24.59,0.22001802921295166,-5.214064598083496,2.0,-1.3077235221862793,1.5368225574493408,0.0,-0.2928067445755005,0.6510568857192993,0.0
24.6,0.20692288875579834,-5.198662281036377,2.0,-1.3106458187103271,1.5433189868927002,0.0,-0.29170697927474976,0.6480028033256531,0.0
24.61,0.19380295276641846,-5.183197498321533,2.0,-1.3135576248168945,1.54978346824646,0.0,-0.29059773683547974,0.6449399590492249,0.0
24.62,0.18065416812896729,-5.167667388916016,2.0,-1.3164582252502441,1.556217074394226,0.0,-0.2894785404205322,0.6418682336807251,0.0
24.63,0.16747164726257324,-5.152071475982666,2.0,-1.3193470239639282,1.5626215934753418,0.0,-0.28834885358810425,0.6387875080108643,0.0
24.64,0.15426504611968994,-5.136414051055908,2.0,-1.3222250938415527,1.5689936876296997,0.0,-0.28720977902412415,0.6356981992721558,0.0
24.650000000000002,0.14102959632873535,-5.120692729949951,2.0,-1.3250917196273804,1.5753347873687744,0.0,-0.28606072068214417,0.6326001286506653,0.0
24.66,0.1277611255645752,-5.104905605316162,2.0,-1.3279461860656738,1.58164644241333,0.0,-0.2849012315273285,0.6294933557510376,0.0
24.67,0.11446857452392578,-5.0890583992004395,2.0,-1.3307896852493286,1.5879254341125488,0.0,-0.2837322950363159,0.6263781189918518,0.0
24.68,0.10114777088165283,-5.073148250579834,2.0,-1.3336213827133179,1.5941731929779053,0.0,-0.282553493976593,0.6232544779777527,0.0
24.69,0.08779406547546387,-5.057173728942871,2.0,-1.3364406824111938,1.6003912687301636,0.0,-0.28136420249938965,0.6201221346855164,0.0
24.7,0.0744168758392334,-5.041138648986816,2.0,-1.339248538017273,1.6065764427185059,0.0,-0.28016555309295654,0.6169817447662354,0.0
24.71,0.061011672019958496,-5.025042533874512,2.0,-1.3420443534851074,1.6127300262451172,0.0,-0.27895694971084595,0.6138330698013306,0.0
24.72,0.04757392406463623,-5.008882999420166,2.0,-1.344827651977539,1.6188538074493408,0.0,-0.27773797512054443,0.6106759309768677,0.0
24.73,0.03411293029785156,-4.992664337158203,2.0,-1.3475990295410156,1.6249444484710693,0.0,-0.276509553194046,0.6075109243392944,0.0
24.740000000000002,0.020624399185180664,-4.97638463973999,2.0,-1.350358247756958,1.6310033798217773,0.0,-0.2752712666988373,0.6043378114700317,0.0
24.75,0.007103681564331055,-4.960043430328369,2.0,-1.3531043529510498,1.63703191280365,0.0,-0.27402257919311523,0.60115647315979,0.0
24.76,-0.006439805030822754,-4.943643093109131,2.0,-1.355838656425476,1.6430271863937378,0.0,-0.27276456356048584,0.5979673862457275,0.0
24.77,-0.020010709762573242,-4.927183151245117,2.0,-1.3585602045059204,1.6489903926849365,0.0,-0.27149662375450134,0.5947704911231995,0.0
24.78,-0.03361308574676514,-4.9106621742248535,2.0,-1.361268401145935,1.6549233198165894,0.0,-0.2702183723449707,0.5915656089782715,0.0
24.79,-0.04723799228668213,-4.894083499908447,2.0,-1.363964557647705,1.6608226299285889,0.0,-0.2689307630062103,0.588353157043457,0.0
24.8,-0.06088995933532715,-4.877446174621582,2.0,-1.3666476011276245,1.6666896343231201,0.0,-0.26763325929641724,0.5851330757141113,0.0
24.810000000000002,-0.07457304000854492,-4.860748291015625,2.0,-1.3693169355392456,1.6725258827209473,0.0,-0.2663254737854004,0.5819051861763,0.0
24.82,-0.08827841281890869,-4.843994140625,2.0,-1.3719738721847534,1.678328514099121,0.0,-0.2650083303451538,0.578670084476471,0.0
24.830000000000002,-0.10201025009155273,-4.827182292938232,2.0,-1.3746176958084106,1.6840986013412476,0.0,-0.2636813819408417,0.5754274725914001,0.0
24.84,-0.11577284336090088,-4.810311317443848,2.0,-1.3772474527359009,1.6898376941680908,0.0,-0.2623441517353058,0.5721772909164429,0.0
24.85,-0.12955713272094727,-4.793384552001953,2.0,-1.3798644542694092,1.695542812347412,0.0,-0.26099759340286255,0.5689199566841125,0.0
24.86,-0.14336764812469482,-4.776401042938232,2.0,-1.3824678659439087,1.7012155055999756,0.0,-0.25964128971099854,0.565655529499054,0.0
24.87,-0.15720844268798828,-4.7593584060668945,2.0,-1.3850570917129517,1.7068567276000977,0.0,-0.2582746744155884,0.5623835921287537,0.0
24.88,-0.17107105255126953,-4.742262363433838,2.0,-1.3876333236694336,1.7124638557434082,0.0,-0.25689879059791565,0.559104859828949,0.0
24.89,-0.18495893478393555,-4.725110054016113,2.0,-1.390195608139038,1.7180380821228027,0.0,-0.25551319122314453,0.5558190941810608,0.0
24.900000000000002,-0.1988769769668579,-4.707900047302246,2.0,-1.3927433490753174,1.7235808372497559,0.0,-0.25411731004714966,0.5525261759757996,0.0
24.91,-0.21281588077545166,-4.690637111663818,2.0,-1.395277738571167,1.7290892601013184,0.0,-0.252712219953537,0.5492265224456787,0.0
24.92,-0.22678017616271973,-4.673319339752197,2.0,-1.3977981805801392,1.7345647811889648,0.0,-0.2512974143028259,0.545920193195343,0.0
24.93,-0.24077379703521729,-4.655944347381592,2.0,-1.400303602218628,1.7400083541870117,0.0,-0.24987241625785828,0.542606770992279,0.0
24.94,-0.25478827953338623,-4.638517379760742,2.0,-1.402795433998108,1.745417594909668,0.0,-0.24843820929527283,0.5392870306968689,0.0
24.95,-0.2688276767730713,-4.621036529541016,2.0,-1.4052728414535522,1.75079345703125,0.0,-0.246994286775589,0.5359606742858887,0.0
24.96,-0.282895565032959,-4.6035003662109375,2.0,-1.4077352285385132,1.7561373710632324,0.0,-0.2455402910709381,0.532627522945404,0.0
24.97,-0.29698431491851807,-4.585912704467773,2.0,-1.4101836681365967,1.7614467144012451,0.0,-0.24407705664634705,0.5292881727218628,0.0
24.98,-0.3110971450805664,-4.568271636962891,2.0,-1.4126173257827759,1.7667224407196045,0.0,-0.24260422587394714,0.5259424448013306,0.0
24.990000000000002,-0.3252387046813965,-4.550576686859131,2.0,-1.4150354862213135,1.7719662189483643,0.0,-0.24112126231193542,0.5225902199745178,0.0
25.0,-0.3393998146057129,-4.532831192016602,2.0,-1.4174394607543945,1.777174949645996,0.0,-0.23962914943695068,0.5192319750785828,0.0
25.01,-0.3535851240158081,-4.515033721923828,2.0,-1.4198286533355713,1.7823500633239746,0.0,-0.2381274700164795,0.5158675312995911,0.0
25.02,-0.36779844760894775,-4.497182846069336,2.0,-1.4222018718719482,1.7874929904937744,0.0,-0.23661574721336365,0.512496829032898,0.0
25.03,-0.3820312023162842,-4.479282855987549,2.0,-1.424560785293579,1.7926007509231567,0.0,-0.23509490489959717,0.5091203451156616,0.0
25.04,-0.3962874412536621,-4.461331844329834,2.0,-1.4269044399261475,1.7976746559143066,0.0,-0.23356452584266663,0.5057379007339478,0.0
25.05,-0.41057121753692627,-4.4433274269104,2.0,-1.429231882095337,1.8027162551879883,0.0,-0.23202413320541382,0.502349317073822,0.0
25.060000000000002,-0.42487430572509766,-4.425275802612305,2.0,-1.4315446615219116,1.8077223300933838,0.0,-0.23047468066215515,0.4989551603794098,0.0
25.07,-0.43920016288757324,-4.407174110412598,2.0,-1.4338419437408447,1.8126945495605469,0.0,-0.2289157211780548,0.4955553710460663,0.0
25.080000000000002,-0.45355308055877686,-4.3890204429626465,2.0,-1.4361227750778198,1.817634105682373,0.0,-0.22734683752059937,0.49214956164360046,0.0
25.09,-0.46792447566986084,-4.370820045471191,2.0,-1.4383888244628906,1.8225382566452026,0.0,-0.22576895356178284,0.4887385368347168,0.0
25.1,-0.4823185205459595,-4.352570533752441,2.0,-1.440638780593872,1.8274081945419312,0.0,-0.22418159246444702,0.48532193899154663,0.0
25.11,-0.4967392683029175,-4.334270477294922,2.0,-1.442872166633606,1.8322453498840332,0.0,-0.2225843369960785,0.4818996787071228,0.0
25.12,-0.5111780166625977,-4.315924167633057,2.0,-1.4450902938842773,1.8370468616485596,0.0,-0.22097811102867126,0.4784722924232483,0.0
25.13,-0.5256390571594238,-4.297530174255371,2.0,-1.4472923278808594,1.8418140411376953,0.0,-0.21936249732971191,0.47503966093063354,0.0
25.14,-0.5401260852813721,-4.279086112976074,2.0,-1.4494773149490356,1.846548318862915,0.0,-0.21773704886436462,0.4716014862060547,0.0
25.150000000000002,-0.5546306371688843,-4.260597229003906,2.0,-1.4516469240188599,1.8512468338012695,0.0,-0.2161026895046234,0.46815845370292664,0.0
25.16,-0.5691567659378052,-4.242062091827393,2.0,-1.4537999629974365,1.8559107780456543,0.0,-0.21445900201797485,0.4647103548049927,0.0
25.17,-0.583708643913269,-4.223477840423584,2.0,-1.4559358358383179,1.8605417013168335,0.0,-0.21280550956726074,0.4612569808959961,0.0
25.18,-0.5982775688171387,-4.204850196838379,2.0,-1.4580559730529785,1.8651366233825684,0.0,-0.21114316582679749,0.4577990174293518,0.0
25.19,-0.6128674745559692,-4.186176300048828,2.0,-1.460159420967102,1.869696855545044,0.0,-0.20947155356407166,0.45433613657951355,0.0
25.2,-0.6274826526641846,-4.167454242706299,2.0,-1.4622451066970825,1.8742239475250244,0.0,-0.20779019594192505,0.4508681893348694,0.0
25.21,-0.642114520072937,-4.1486897468566895,2.0,-1.4643149375915527,1.878714919090271,0.0,-0.20610004663467407,0.44739583134651184,0.0
25.22,-0.6567668914794922,-4.129880905151367,2.0,-1.4663677215576172,1.8831710815429688,0.0,-0.20440071821212769,0.4439188539981842,0.0
25.23,-0.6714437007904053,-4.111024856567383,2.0,-1.4684027433395386,1.8875939846038818,0.0,-0.2026917040348053,0.44043707847595215,0.0
25.240000000000002,-0.6861368417739868,-4.092127323150635,2.0,-1.4704214334487915,1.8919806480407715,0.0,-0.20097395777702332,0.43695104122161865,0.0
25.25,-0.7008501291275024,-4.07318639755249,2.0,-1.4724228382110596,1.8963322639465332,0.0,-0.19924700260162354,0.4334605932235718,0.0
25.26,-0.7155872583389282,-4.05419921875,2.0,-1.4744060039520264,1.9006503820419312,0.0,-0.1975105106830597,0.4299655258655548,0.0
25.27,-0.7303402423858643,-4.0351715087890625,2.0,-1.4763728380203247,1.9049321413040161,0.0,-0.19576531648635864,0.4264664947986603,0.0
25.28,-0.7451126575469971,-4.016101360321045,2.0,-1.4783220291137695,1.9091789722442627,0.0,-0.19401103258132935,0.4229632616043091,0.0
25.29,-0.7599085569381714,-3.9969863891601562,2.0,-1.4802528619766235,1.9133920669555664,0.0,-0.19224724173545837,0.4194556176662445,0.0
25.3,-0.7747195959091187,-3.977832078933716,2.0,-1.4821667671203613,1.9175686836242676,0.0,-0.19047483801841736,0.4159442186355591,0.0
25.310000000000002,-0.789549708366394,-3.9586362838745117,2.0,-1.484062910079956,1.9217102527618408,0.0,-0.18869340419769287,0.4124288558959961,0.0
25.32,-0.8044028282165527,-3.9393961429595947,2.0,-1.4859403371810913,1.9258179664611816,0.0,-0.1869024932384491,0.40890929102897644,0.0
25.330000000000002,-0.8192704916000366,-3.9201183319091797,2.0,-1.4878008365631104,1.9298889636993408,0.0,-0.18510305881500244,0.4053862392902374,0.0
25.34,-0.8341569900512695,-3.90079927444458,2.0,-1.4896430969238281,1.933924913406372,0.0,-0.1832946538925171,0.4018594026565552,0.0
25.35,-0.8490655422210693,-3.8814382553100586,2.0,-1.4914664030075073,1.9379268884658813,0.0,-0.181476891040802,0.39832863211631775,0.0
25.36,-0.8639880418777466,-3.862039089202881,2.0,-1.4932724237442017,1.941892147064209,0.0,-0.1796506643295288,0.3947944939136505,0.0
25.37,-0.8789288997650146,-3.8426010608673096,2.0,-1.4950600862503052,1.94582200050354,0.0,-0.1778154969215393,0.3912568688392639,0.0
25.38,-0.8938912153244019,-3.8231210708618164,2.0,-1.496828556060791,1.9497177600860596,0.0,-0.17597106099128723,0.3877154588699341,0.0
25.39,-0.9088674783706665,-3.803605079650879,2.0,-1.4985792636871338,1.9535770416259766,0.0,-0.1741182506084442,0.3841710090637207,0.0
25.400000000000002,-0.9238606691360474,-3.784050464630127,2.0,-1.5003113746643066,1.9574005603790283,0.0,-0.17225661873817444,0.3806232213973999,0.0
25.41,-0.9388754367828369,-3.764455556869507,2.0,-1.5020241737365723,1.9611899852752686,0.0,-0.17038574814796448,0.37707188725471497,0.0
25.42,-0.9539031982421875,-3.7448251247406006,2.0,-1.5037188529968262,1.9649426937103271,0.0,-0.16850653290748596,0.3735176920890808,0.0
25.43,-0.9689480066299438,-3.7251572608947754,2.0,-1.5053949356079102,1.9686596393585205,0.0,-0.16661858558654785,0.3699604570865631,0.0
25.44,-0.9840131998062134,-3.7054505348205566,2.0,-1.5070509910583496,1.9723424911499023,0.0,-0.1647215187549591,0.366399884223938,0.0
25.45,-0.9990909099578857,-3.685709238052368,2.0,-1.508689045906067,1.9759881496429443,0.0,-0.16281619668006897,0.36283665895462036,0.0
25.46,-1.014184832572937,-3.665931463241577,2.0,-1.5103081464767456,1.9795985221862793,0.0,-0.1609022617340088,0.3592706024646759,0.0
25.47,-1.029299020767212,-3.646115303039551,2.0,-1.5119068622589111,1.9831743240356445,0.0,-0.15897920727729797,0.3557014465332031,0.0
25.48,-1.0444250106811523,-3.6262664794921875,2.0,-1.5134873390197754,1.9867130517959595,0.0,-0.15704798698425293,0.35212987661361694,0.0
25.490000000000002,-1.0595664978027344,-3.606381893157959,2.0,-1.5150485038757324,1.9902161359786987,0.0,-0.155108243227005,0.34855562448501587,0.0
25.5,-1.0747277736663818,-3.5864601135253906,2.0,-1.5165892839431763,1.9936847686767578,0.0,-0.1531594693660736,0.3449785113334656,0.0
25.51,-1.0899004936218262,-3.5665063858032227,2.0,-1.5181113481521606,1.9971163272857666,0.0,-0.15120261907577515,0.341399222612381,0.0
25.52,-1.1050881147384644,-3.5465190410614014,2.0,-1.5196139812469482,2.00051212310791,0.0,-0.1492372751235962,0.337817519903183,0.0
25.53,-1.1202946901321411,-3.5264947414398193,2.0,-1.521095871925354,2.003873109817505,0.0,-0.1472630798816681,0.3342331647872925,0.0
25.54,-1.1355119943618774,-3.5064399242401123,2.0,-1.5225589275360107,2.007197141647339,0.0,-0.1452808678150177,0.330646812915802,0.0
25.55,-1.150743842124939,-3.48635196685791,2.0,-1.524002194404602,2.0104854106903076,0.0,-0.1432902216911316,0.3270582854747772,0.0
25.560000000000002,-1.1659939289093018,-3.4662282466888428,2.0,-1.5254244804382324,2.0137391090393066,0.0,-0.1412908136844635,0.32346731424331665,0.0
25.57,-1.1812541484832764,-3.446075439453125,2.0,-1.5268275737762451,2.0169553756713867,0.0,-0.13928350806236267,0.3198746144771576,0.0
25.580000000000002,-1.1965285539627075,-3.4258902072906494,2.0,-1.5282108783721924,2.0201356410980225,0.0,-0.1372678577899933,0.31627994775772095,0.0
25.59,-1.211820363998413,-3.4056711196899414,2.0,-1.5295727252960205,2.0232815742492676,0.0,-0.1352435052394867,0.3126830458641052,0.0
25.6,-1.2271220684051514,-3.385423183441162,2.0,-1.530915379524231,2.0263900756835938,0.0,-0.13321131467819214,0.30908462405204773,0.0
25.61,-1.2424368858337402,-3.3651442527770996,2.0,-1.5322376489639282,2.0294623374938965,0.0,-0.13117092847824097,0.305484414100647,0.0
25.62,-1.2577688694000244,-3.344831943511963,2.0,-1.533538579940796,2.0325002670288086,0.0,-0.12912189960479736,0.30188223719596863,0.0
25.63,-1.2731094360351562,-3.3244922161102295,2.0,-1.5348198413848877,2.0355005264282227,0.0,-0.12706518173217773,0.2982787489891052,0.0
25.64,-1.2884632349014282,-3.3041231632232666,2.0,-1.5360805988311768,2.0384650230407715,0.0,-0.12500029802322388,0.29467377066612244,0.0
25.650000000000002,-1.3038328886032104,-3.2837212085723877,2.0,-1.537319540977478,2.0413947105407715,0.0,-0.12292695045471191,0.2910669445991516,0.0
25.66,-1.319211483001709,-3.2632932662963867,2.0,-1.5385386943817139,2.0442869663238525,0.0,-0.12084591388702393,0.287459135055542,0.0
25.67,-1.3346019983291626,-3.2428369522094727,2.0,-1.5397372245788574,2.0471432209014893,0.0,-0.11875686049461365,0.28384995460510254,0.0
25.68,-1.3500080108642578,-3.222348690032959,2.0,-1.540913462638855,2.049964427947998,0.0,-0.11665940284729004,0.28023916482925415,0.0
25.69,-1.3654221296310425,-3.2018356323242188,2.0,-1.5420700311660767,2.052748441696167,0.0,-0.11455440521240234,0.27662762999534607,0.0
25.7,-1.3808475732803345,-3.181295156478882,2.0,-1.5432054996490479,2.0554964542388916,0.0,-0.11244148015975952,0.27301496267318726,0.0
25.71,-1.3962880373001099,-3.1607236862182617,2.0,-1.544318437576294,2.0582094192504883,0.0,-0.11032021045684814,0.2694008946418762,0.0
